18.025,8.665989556882703
18.0275,8.660787709556216
18.03,8.655582013937593
18.0325,8.650372463079266
18.035,8.645159050011745
18.0375,8.639941767743576
18.04,8.634720609261194
18.0425,8.629495567528847
18.045,8.624266635488489
18.0475,8.619033806059702
18.05,8.613797072139556
18.0525,8.60855642660255
18.055,8.60331186230047
18.0575,8.598063372062338
18.06,8.592810948694265
18.0625,8.587554584979358
18.065,8.582294273677636
18.0675,8.577030007525918
18.07,8.571761779237685
18.0725,8.566489581503028
18.075,8.561213406988522
18.0775,8.555933248337086
18.08,8.550649098167932
18.0825,8.545360949076406
18.085,8.540068793633925
18.0875,8.534772624387838
18.09,8.52947243386131
18.0925,8.52416821455325
18.095,8.518859958938169
18.0975,8.513547659466058
18.1,8.50823130856231
18.1025,8.502910898627599
18.105,8.497586422037731
18.1075,8.49225787114357
18.11,8.486925238270928
18.1125,8.481588515720388
18.115,8.476247695767276
18.1175,8.47090277066146
18.12,8.4655537326273
18.1225,8.460200573863485
18.125,8.454843286542927
18.1275,8.44948186281265
18.13,8.444116294793673
18.1325,8.438746574580847
18.135,8.433372694242793
18.1375,8.427994645821746
18.14,8.422612421333417
18.1425,8.41722601276692
18.145,8.411835412084573
18.1475,8.40644061122185
18.15,8.40104160208721
18.1525,8.395638376561964
18.155,8.390230926500173
18.1575,8.384819243728517
18.16,8.379403320046125
18.1625,8.3739831472245
18.165,8.36855871700737
18.1675,8.363130021110518
18.17,8.3576970512217
18.1725,8.352259799000509
18.175,8.346818256078182
18.1775,8.341372414057536
18.18,8.335922264512787
18.1825,8.330467798989439
18.185,8.325009009004138
18.1875,8.319545886044502
18.19,8.31407842156904
18.1925,8.308606607006979
18.195,8.303130433758103
18.1975,8.297649893192647
18.2,8.292164976651154
18.2025,8.286675675444283
18.205,8.281181980852736
18.2075,8.27568388412704
18.21,8.270181376487457
18.2125,8.264674449123815
18.215,8.259163093195339
18.2175,8.253647299830538
18.22,8.248127060127047
18.2225,8.242602365151432
18.225,8.237073205939106
18.2275,8.231539573494135
18.23,8.226001458789076
18.2325,8.220458852764848
18.235,8.214911746330573
18.2375,8.209360130363388
18.24,8.203803995708334
18.2425,8.198243333178151
18.245,8.192678133553152
18.2475,8.187108387581054
18.25,8.181534085976786
18.2525,8.175955219422372
18.255,8.170371778566754
18.2575,8.164783754025576
18.26,8.159191136381104
18.2625,8.153593916181993
18.265,8.147992083943135
18.2675,8.142385630145506
18.27,8.13677454523597
18.2725,8.131158819627125
18.275,8.125538443697137
18.2775,8.119913407789518
18.28,8.114283702213028
18.2825,8.108649317241438
18.285,8.103010243113358
18.2875,8.09736647003209
18.29,8.091717988165431
18.2925,8.086064787645471
18.295,8.080406858568445
18.2975,8.074744190994535
18.3,8.069076774947675
18.3025,8.063404600415389
18.305,8.057727657348567
18.3075,8.052045935661319
18.31,8.04635942523077
18.3125,8.040668115896837
18.315,8.034971997462094
18.3175,8.029271059691537
18.32,8.023565292312387
18.3225,8.017854685013937
18.325,8.012139227447314
18.3275,8.006418909225273
18.33,8.000693719922046
18.3325,7.994963649073085
18.335,7.989228686174903
18.3375,7.9834888206848555
18.34,7.977744042020904
18.3425,7.971994339561459
18.345,7.966239702645158
18.3475,7.960480120570619
18.35,7.954715582596274
18.3525,7.948946077940146
18.355,7.94317159577961
18.3575,7.937392125251212
18.36,7.931607655450441
18.3625,7.92581817543148
18.365,7.920023674207044
18.3675,7.914224140748099
18.37,7.90841956398369
18.3725,7.902609932800686
18.375,7.896795236043543
18.3775,7.890975462514122
18.38,7.885150600971426
18.3825,7.879320640131357
18.385,7.873485568666521
18.3875,7.867645375205977
18.39,7.861800048334985
18.3925,7.855949576594803
18.395,7.850093948482402
18.3975,7.844233152450275
18.4,7.838367176906173
18.4025,7.832496010212837
18.405,7.826619640687797
18.4075,7.8207380566031
18.41,7.814851246185047
18.4125,7.808959197613977
18.415,7.803061899024
18.4175,7.797159338502709
18.42,7.791251504090979
18.4225,7.785338383782687
18.425,7.77941996552442
18.4275,7.7734962372152765
18.43,7.767567186706531
18.4325,7.761632801801431
18.435,7.755693070254912
18.4375,7.749747979773278
18.44,7.743797518014011
18.4425,7.737841672585452
18.445,7.731880431046512
18.4475,7.725913780906433
18.45,7.719941709624498
18.4525,7.713964204609714
18.455,7.707981253220591
18.4575,7.701992842764788
18.46,7.695998960498888
18.4625,7.68999959362808
18.465,7.6839947293058435
18.4675,7.677984354633705
18.47,7.671968456660916
18.4725,7.665947022384122
18.475,7.659920038747137
18.4775,7.653887492640589
18.48,7.6478493709016
18.4825,7.641805660313532
18.485,7.635756347605652
18.4875,7.6297014194527915
18.49,7.623640862475097
18.4925,7.617574663237639
18.495,7.611502808250152
18.4975,7.605425283966707
18.5,7.599342076785332
18.5025,7.593253173047765
18.505,7.587158559039086
18.5075,7.581058220987355
18.51,7.5749521450633575
18.5125,7.568840317380203
18.515,7.562722723992993
18.5175,7.55659935089853
18.52,7.550470184034901
18.5225,7.544335209281197
18.525,7.538194412457139
18.5275,7.5320477793227
18.53,7.5258952955777945
18.5325,7.519736946861907
18.535,7.513572718753709
18.5375,7.507402596770733
18.54,7.501226566368999
18.5425,7.495044612942607
18.545,7.488856721823427
18.5475,7.482662878280703
18.55,7.47646306752063
18.5525,7.470257274686063
18.555,7.464045484856051
18.5575,7.457827683045511
18.56,7.451603854204813
18.5625,7.445373983219379
18.565,7.439138054909315
18.5675,7.432896054029011
18.57,7.4266479652666995
18.5725,7.4203937732441085
18.575,7.414133462516035
18.5775,7.407867017569899
18.58,7.401594422825398
18.5825,7.395315662634019
18.585,7.389030721278668
18.5875,7.382739582973253
18.59,7.376442231862187
18.5925,7.370138652020053
18.595,7.363828827451115
18.5975,7.357512742088862
18.6,7.35119037979564
18.6025,7.344861724362144
18.605,7.338526759506978
18.6075,7.332185468876242
18.61,7.325837836043058
18.6125,7.319483844507067
18.615,7.313123477694061
18.6175,7.306756718955409
18.62,7.300383551567683
18.6225,7.294003958732133
18.625,7.287617923574205
18.6275,7.281225429143088
18.63,7.274826458411227
18.6325,7.268420994273789
18.635,7.2620090195482385
18.6375,7.255590516973793
18.64,7.2491654692109195
18.6425,7.242733858840876
18.645,7.236295668365137
18.6475,7.229850880204927
18.65,7.223399476700708
18.6525,7.216941440111593
18.655,7.210476752614902
18.6575,7.204005396305588
18.66,7.197527353195678
18.6625,7.191042605213793
18.665,7.184551134204561
18.6675,7.178052921928062
18.67,7.171547950059314
18.6725,7.1650362001876875
18.675,7.158517653816325
18.6775,7.151992292361623
18.68,7.1454600971526
18.6825,7.1389210494303645
18.685,7.132375130347536
18.6875,7.125822320967595
18.69,7.119262602264362
18.6925,7.112695955121379
18.695,7.1061223603312635
18.6975,7.09954179859517
18.7,7.0929542505221335
18.7025,7.086359696628445
18.705,7.0797581173370645
18.7075,7.073149492976947
18.71,7.066533803782442
18.7125,7.059911029892661
18.715,7.0532811513507685
18.7175,7.046644148103406
18.72,7.040000000000004
18.7225,7.033348686792089
18.725,7.02669018813267
18.7275,7.020024483575542
18.73,7.0133515525745596
18.7325,7.006671374483033
18.735,6.999983928552979
18.7375,6.993289193934423
18.74,6.986587149674731
18.7425,6.979877774717835
18.745,6.973161047903594
18.7475,6.966436947967019
18.75,6.959705453537527
18.7525,6.952966543138254
18.755,6.946220195185297
18.7575,6.939466387986903
18.76,6.93270509974281
18.7625,6.925936308543418
18.765,6.919159992369016
18.7675,6.912376129089046
18.77,6.905584696461267
18.7725,6.898785672130998
18.775,6.891979033630329
18.7775,6.885164758377246
18.78,6.878342823674896
18.7825,6.871513206710733
18.785,6.8646758845556555
18.7875,6.85783083416323
18.79,6.850978032368809
18.7925,6.844117455888669
18.795,6.837249081319178
18.7975,6.830372885135923
18.8,6.823488843692789
18.8025,6.816596933221155
18.805,6.809697129828905
18.8075,6.802789409499604
18.81,6.795873748091561
18.8125,6.788950121336877
18.815,6.78201850484057
18.8175,6.775078874079626
18.82,6.7681312044019935
18.8225,6.761175471025726
18.825,6.754211649037957
18.8275,6.7472397133939115
18.83,6.740259638916002
18.8325,6.733271400292727
18.835,6.726274972077784
18.8375,6.719270328688974
18.84,6.712257444407208
18.8425,6.7052362933754965
18.845,6.698206849597887
18.8475,6.691169086938395
18.85,6.684122979119994
18.8525,6.6770684997235135
18.855,6.670005622186535
18.8575,6.6629343198023445
18.86,6.655854565718817
18.8625,6.64876633293726
18.865,6.641669594311364
18.8675,6.6345643225459785
18.87,6.6274504901960585
18.8725,6.620328069665434
18.875,6.613197033205649
18.8775,6.606057352914821
18.88,6.598909000736413
18.8825,6.591751948458013
18.885,6.584586167710156
18.8875,6.5774116299650895
18.89,6.570228306535472
18.8925,6.563036168573207
18.895,6.555835187068082
18.8975,6.548625332846581
18.9,6.541406576570522
18.9025,6.534178888735755
18.905,6.526942239670882
18.9075,6.519696599535903
18.91,6.5124419383208325
18.9125,6.50517822584439
18.915,6.4979054317526055
18.9175,6.490623525517404
18.92,6.483332476435241
18.9225,6.4760322536256725
18.925,6.468722826029877
18.9275,6.461404162409286
18.93,6.454076231344033
18.9325,6.446739001231552
18.935,6.439392440285036
18.9375,6.432036516531914
18.94,6.424671197812381
18.9425,6.417296451777807
18.945,6.409912245889174
18.9475,6.402518547415536
18.95,6.395115323432411
18.9525,6.387702540820134
18.955,6.380280166262301
18.9575,6.3728481662440375
18.96,6.365406507050432
18.9625,6.357955154764782
18.965,6.350494075266901
18.9675,6.343023234231448
18.97,6.335542597126157
18.9725,6.3280521292100635
18.975,6.320551795531773
18.9775,6.313041560927665
18.98,6.305521390020018
18.9825,6.297991247215251
18.985,6.290451096702052
18.9875,6.28290090244944
18.99,6.27534062820498
18.9925,6.267770237492758
18.995,6.260189693611524
18.9975,6.252598959632712
19.0,6.244997998398398
19.0025,6.2373867725193985
19.005,6.2297652443731835
19.0075,6.222133376101799
19.01,6.214491129609883
19.0125,6.206838466562506
19.015,6.199175348383042
19.0175,6.191501736251072
19.02,6.183817591100177
19.0225,6.176122873615776
19.025,6.168417544232885
19.0275,6.16070156313386
19.03,6.152974890246177
19.0325,6.1452374852400995
19.035,6.137489307526326
19.0375,6.12973031625372
19.04,6.121960470306879
19.0425,6.114179728303705
19.045,6.106388048593043
19.0475,6.098585389252169
19.05,6.090771708084286
19.0525,6.082946962616068
19.055,6.0751111100950235
19.0575,6.067264107486995
19.06,6.059405911473502
19.0625,6.051536478449089
19.065,6.043655764518687
19.0675,6.035763725494898
19.07,6.027860316895209
19.0725,6.0199454939392885
19.075,6.012019211546153
19.0775,6.004081424331283
19.08,5.996132086603835
19.0825,5.988171152363633
19.085,5.980198575298314
19.0875,5.97221430878029
19.09,5.964218305863731
19.0925,5.9562105192815284
19.095,5.9481909014422225
19.0975,5.940159404426787
19.1,5.932115979985552
19.1025,5.924060579534955
19.105,5.915993154154251
19.1075,5.907913654582297
19.11,5.899822031214163
19.1125,5.891718234097753
19.115,5.883602212930449
19.1175,5.875473917055543
19.12,5.867333295458847
19.1225,5.8591802967650715
19.125,5.851014869234225
19.1275,5.842836960758014
19.13,5.834646518856137
19.1325,5.826443490672504
19.135,5.8182278229715205
19.1375,5.809999462134231
19.14,5.801758354154367
19.1425,5.7935044446345305
19.145,5.785237678782091
19.1475,5.7769580014052355
19.15,5.7686653569088255
19.1525,5.7603596892902456
19.155,5.752040942135231
19.1575,5.743709058613612
19.16,5.735363981474935
19.1625,5.727005653044176
19.165,5.718634015217273
19.1675,5.71024900945659
19.17,5.701850576786447
19.1725,5.693438657788455
19.175,5.685013192596828
19.1775,5.676574120893696
19.18,5.66812138190424
19.1825,5.659654914391865
19.185,5.6511746566532555
19.1875,5.642680546513333
19.19,5.634172521320228
19.1925,5.6256505179401275
19.195,5.617114472751999
19.1975,5.608564321642389
19.2,5.600000000000001
19.2025,5.591421442710252
19.205,5.582828584149801
19.2075,5.57422135818089
19.21,5.565599698145741
19.2125,5.556963536860763
19.215,5.548312806610672
19.2175,5.539647439142669
19.22,5.530967365660372
19.2225,5.52227251681769
19.225,5.513562822712729
19.2275,5.504838212881468
19.23,5.496098616291375
19.2325,5.487343961335022
19.235,5.478574175823491
19.2375,5.469789186979692
19.24,5.460988921431729
19.2425,5.452173305205915
19.245,5.443342263719961
19.2475,5.4344957217758525
19.25,5.425633603552677
19.2525,5.416755832599429
19.255,5.407862331827615
19.2575,5.398953023503724
19.26,5.390027829241693
19.2625,5.3810866699952005
19.265,5.372129466049748
19.2675,5.363156137014853
19.27,5.354166601815824
19.2725,5.345160778685704
19.275,5.336138585156879
19.2775,5.327099938052601
19.28,5.318044753478478
19.2825,5.308972946813729
19.285,5.2998844327022825
19.2875,5.290779125043865
19.29,5.281656936984836
19.2925,5.272517780908848
19.295,5.2633615684275314
19.2975,5.254188210370849
19.3,5.244997616777342
19.3025,5.235789696884324
19.305,5.2265643591177575
19.3075,5.217321511082095
19.31,5.208061059549902
19.3125,5.198782910451253
19.315,5.1894869688631005
19.3175,5.180173138998353
19.32,5.170841324194737
19.3225,5.161491426903657
19.325,5.152123348678678
19.3275,5.142736990163892
19.33,5.1333322510821455
19.3325,5.123909030222922
19.335,5.114467225430227
19.3375,5.10500673359008
19.34,5.095527450617847
19.3425,5.086029271445451
19.345,5.076512090008259
19.3475,5.066975799231729
19.35,5.057420291017935
19.3525,5.047845456231801
19.355,5.038251184687001
19.3575,5.028637365131822
19.36,5.0190038852346
19.3625,5.009350631568923
19.365,4.999677489598711
19.3675,4.989984343662817
19.37,4.980271076959563
19.3725,4.970537571530876
19.375,4.960783708246107
19.3775,4.9510093667857245
19.38,4.941214425624539
19.3825,4.931398762014685
19.385,4.921562251968365
19.3875,4.911704770240168
19.39,4.901826190309076
19.3925,4.891926384360259
19.395,4.882005223266359
19.3975,4.872062576568568
19.4,4.862098312457292
19.4025,4.852112297752392
19.405,4.842104397883215
19.4075,4.832074476868092
19.41,4.822022397293482
19.4125,4.811948020292815
19.415,4.801851205524808
19.4175,4.791731811151367
19.42,4.781589693815217
19.4225,4.771424708616913
19.425,4.761236709091446
19.4275,4.751025547184527
19.43,4.74079107322818
19.4325,4.730533135916076
19.435,4.720251582278222
19.4375,4.709946257655176
19.44,4.699617005671842
19.4425,4.68926366821061
19.445,4.678886085383999
19.4475,4.668484095506801
19.45,4.6580575350676
19.4525,4.647606238699661
19.455,4.637130039151376
19.4575,4.626628767255918
19.46,4.616102251900401
19.4625,4.605550319994347
19.465,4.594972796437432
19.4675,4.58436950408668
19.47,4.573740263722906
19.4725,4.5630848940163276
19.475,4.552403211491701
19.4775,4.541695030492476
19.48,4.530960163144227
19.4825,4.520198419317448
19.485,4.509409606589319
19.4875,4.498593530204744
19.49,4.487749993036608
19.4925,4.476878795544952
19.495,4.46597973573548
19.4975,4.455052609116986
19.5,4.444097208657794
19.5025,4.433113324741424
19.505,4.4221007451210355
19.5075,4.411059254872914
19.51,4.3999886363489535
19.5125,4.388888669127985
19.515,4.377759129965919
19.5175,4.366599792744929
19.52,4.355410428421186
19.5225,4.344190804971617
19.525,4.332940687339267
19.5275,4.321659837377303
19.53,4.3103480137919234
19.5325,4.299004972083661
19.535,4.287630464487351
19.5375,4.276224239910714
19.54,4.264786043871376
19.5425,4.2533156184322785
19.545,4.241812702135721
19.5475,4.230277029935513
19.55,4.218708333127565
19.5525,4.207106339278821
19.555,4.195470772154185
19.5575,4.183801351641824
19.56,4.172097793676471
19.5625,4.160359810160655
19.565,4.148587108884175
19.5675,4.136779393441238
19.57,4.124936363145492
19.5725,4.113057712943006
19.575,4.101143133322712
19.5775,4.089192310224598
19.58,4.077204924945528
19.5825,4.0651806540423285
19.585,4.053119169232499
19.5875,4.041020137292076
19.59,4.02888321995066
19.5925,4.016708073783799
19.595,4.004494350102153
19.5975,3.992241694837623
19.6,3.9799497484264696
19.6025,3.9676181456889226
19.605,3.9552465157054315
19.6075,3.9428344816895287
19.61,3.9303816608568694
19.6125,3.917887664290541
19.615,3.905352096802549
19.6175,3.892774556791082
19.62,3.8801546360937693
19.6225,3.8674919198364237
